Vam	Vbm	Vcm	Iam	Ibm	Icm
0.083504029	0.083664262	0.084022729	0.632374219	0.632108216	0.63247651
0.866810578	0.867058439	0.095451108	0.159547867	0.162583939	0.617447707
0.465228703	0.877490668	0.449711872	0.531135765	0.17069947	0.560349129
0.074963011	0.077851157	0.854024027	0.650237613	0.62918258	0.148736031
0.13319377	0.825910566	0.136888244	0.576906927	0.118767508	0.605808967
0.054281932	0.876226619	0.883253039	0.69066732	0.170964436	0.175369257
0.859670471	0.846157743	0.154059898	0.152622196	0.15173669	0.560783769
0.86603601	0.081396235	0.86765912	0.161378468	0.621745378	0.159751774
0.845579952	0.141812889	0.860286746	0.149983288	0.564531732	0.153711457
0.856924733	0.130443349	0.862964931	0.156929506	0.586499467	0.154881602
0.484863868	0.39300632	0.87761853	0.625483189	0.582378209	0.17067508
0.847198423	0.845980755	0.846718095	0.256667855	0.256953473	0.256340391
0.134111574	0.131631883	0.09823122	0.610341588	0.610648486	0.614139414
0.123199629	0.863222931	0.857061323	0.58851773	0.155603825	0.156779884
0.048609823	0.044926862	0.052265456	0.656012235	0.656360538	0.656201246
0.866907605	0.866604797	0.095315089	0.159442537	0.162405775	0.617401668
0.884227342	0.054276201	0.875787731	0.175591586	0.69057254	0.170447942
0.402032882	0.877364205	0.487038489	0.564021301	0.170548714	0.606905865
0.860802877	0.844345915	0.141736386	0.153111774	0.149226584	0.564542945
0.047211794	0.870354633	0.873702734	0.656984098	0.164525352	0.168318074
0.08071814	0.207528689	0.208977736	0.620362287	0.62541059	0.628373499
0.877361076	0.448638739	0.439649567	0.170500035	0.55984302	0.527615056
0.854195936	0.111495946	0.863502555	0.155109093	0.592116614	0.156226157
0.877313841	0.461626581	0.422103733	0.170561871	0.609322243	0.573044257
0.86893334	0.080093879	0.077122265	0.162519614	0.674546067	0.663591297
0.875687488	0.884220366	0.054274666	0.170791658	0.175931541	0.690507255
0.877671744	0.484895129	0.393027932	0.170703553	0.625225043	0.582656438
0.083385231	0.102227639	0.841629296	0.631312228	0.605976979	0.134694232
0.855337543	0.06577681	0.078112167	0.149089565	0.652282366	0.632236621
0.082232603	0.855077609	0.06775132	0.631863776	0.148861647	0.652929594
0.027382097	0.07731177	0.077281283	0.678720436	0.68006537	0.678536117
0.865479495	0.855564069	0.107791754	0.157086246	0.15526673	0.593658363
0.103467359	0.841780821	0.12506714	0.597847704	0.135328709	0.623287554
0.877380587	0.469907889	0.415470985	0.1705402	0.57536966	0.536094761
0.095469042	0.866471361	0.86655298	0.617228791	0.158892609	0.162527117
0.027330997	0.875309486	0.884016835	0.695391522	0.17072791	0.175880601
0.846403518	0.846493494	0.84610121	0.256704329	0.257181232	0.257114717
0.841726365	0.092749278	0.099878754	0.134828423	0.629413613	0.604012857
0.855564119	0.06901167	0.071360651	0.148997368	0.649714925	0.629476575
0.863397462	0.862656504	0.863529644	0.219422007	0.218372075	0.219270806
0.859824107	0.846788564	0.153984023	0.152527907	0.151733743	0.56085902
0.863824243	0.864939253	0.863432797	0.2190826	0.220060902	0.219366466
0.47363129	0.404245162	0.877765697	0.625824523	0.586105162	0.170775868
0.055334326	0.871324509	0.875479545	0.654556452	0.16481945	0.169035086
0.860612986	0.844854204	0.137070725	0.154450037	0.149293618	0.566212921
0.203287482	0.206668751	0.825523285	0.608939364	0.582098277	0.118802492
0.422140875	0.877530541	0.459291204	0.554583631	0.170535314	0.59040156
0.513896269	0.526628602	0.878095971	0.55925104	0.530274493	0.17083887
0.825683232	0.285780292	0.293378181	0.118830621	0.612002411	0.585968991
0.822867797	0.823439395	0.825556524	0.298990218	0.298709528	0.298721355
0.068962576	0.080010953	0.855722284	0.652166642	0.632446667	0.148957493
0.027096824	0.075928545	0.075640437	0.679098356	0.680048316	0.67953347
0.882902392	0.054267574	0.875754379	0.17512714	0.690426873	0.170535389
0.869125495	0.078598702	0.082006753	0.162579196	0.677189443	0.66504441
0.44633905	0.877331724	0.437060405	0.54605051	0.170623668	0.575688501
0.825776547	0.284118512	0.288395913	0.118754198	0.615497805	0.585618456
0.882920923	0.040849395	0.876772114	0.175384135	0.692824437	0.171178413
0.211584762	0.210223256	0.825311321	0.609344217	0.580738765	0.118904822
0.330326947	0.331943881	0.825745134	0.613139736	0.582723	0.118834426
0.865825636	0.095553919	0.865768625	0.162200611	0.617439686	0.159021895
0.066108051	0.052608968	0.080443755	0.673325405	0.672317202	0.674036129
0.2570396	0.825613903	0.243415584	0.584740305	0.118747124	0.612204068
0.083563204	0.076099802	0.855321115	0.648614576	0.627624213	0.149284921
0.041122013	0.040818092	0.881587814	0.69243226	0.692692779	0.175374545
0.475633081	0.413680933	0.877454057	0.607915241	0.568358546	0.17059736
0.078965775	0.855361043	0.102987641	0.623712647	0.149532036	0.643345342
0.450243926	0.426822612	0.877080858	0.626353956	0.59313629	0.170599064
0.401469428	0.877405697	0.480907334	0.548161883	0.169982696	0.589638379
0.167009926	0.090480042	0.161817143	0.619550002	0.6159203	0.620196036
0.092726974	0.099673927	0.841437451	0.629610488	0.604165271	0.13479538
0.84495178	0.133777564	0.862478291	0.148893234	0.567658	0.155791148
0.87775122	0.450578067	0.427158622	0.170863846	0.626477725	0.59303551
0.877289417	0.885044357	5.49805E-06	0.170854664	0.176028044	0.699467441
0.429911435	0.87820495	0.459924205	0.524332632	0.170849974	0.559876206
0.85584808	0.123041068	0.863898672	0.156326949	0.58849028	0.155307822
0.866405008	0.856068106	0.107726418	0.157139793	0.155006366	0.593795392
0.061030837	0.042576694	0.077552961	0.675690218	0.674982006	0.677610593
0.047709196	0.047579029	0.052229471	0.657445111	0.658395396	0.658322319
0.133774132	0.862247807	0.844317087	0.567862971	0.154908823	0.147863142
0.103919141	0.866617586	0.866882479	0.615360237	0.158958409	0.162820596
0.841625714	0.103087201	0.099189935	0.134948079	0.627894335	0.602907427
0.869010551	0.080675474	0.078696411	0.162532351	0.675210648	0.662540136
0.083419193	0.08367985	0.083867541	0.632096413	0.63213775	0.63248639
0.027280764	0.076578231	0.07641273	0.678812472	0.679738977	0.679463644
0.415577843	0.877687957	0.462137072	0.589536403	0.170694665	0.626269916
0.85586723	0.123068605	0.864002254	0.156663379	0.588427951	0.155903018
0.43792996	0.445835359	0.877802625	0.591124176	0.561784405	0.170804288
0.867087983	0.866942869	0.087817793	0.159359303	0.162128966	0.619394486
0.078356613	0.080910232	0.868669225	0.676581475	0.665788923	0.162435362
0.881786235	0.041114029	0.040778096	0.175504533	0.692291111	0.692728049
0.868989596	0.091973621	0.078931298	0.162570273	0.672180336	0.660093611
0.072590099	0.070154994	0.075209337	0.64945702	0.650094334	0.64970656
0.014230845	0.014465027	0.881347145	0.696603563	0.697340862	0.175140835
0.455360831	0.435834277	0.877246238	0.60954927	0.575715173	0.170563274
0.065237115	0.870523291	0.874046816	0.652701567	0.164327338	0.168246594
0.078595203	0.081556578	0.868898144	0.675132278	0.663917604	0.162609302
0.505394667	0.53095367	0.877840974	0.562490698	0.533101754	0.170988253
0.480902971	0.401567872	0.877803288	0.590098417	0.548238703	0.170672485
0.876375703	0.047102337	0.873253575	0.168563137	0.656963817	0.165674769
0.867121687	0.087869384	0.86711556	0.161767188	0.61948942	0.159543398
0.091224993	0.074590325	0.85583533	0.645675593	0.625946386	0.149457474
0.822058553	0.823186083	0.822651321	0.298416313	0.298746445	0.299117316
0.111466026	0.864742768	0.8550755	0.592285405	0.155971954	0.154921512
0.071767888	0.855981163	0.079714536	0.627464405	0.149356627	0.647825955
0.871820621	0.874294795	0.04671214	0.164704281	0.168379145	0.658968274
0.4327667	0.877374962	0.448105918	0.55795896	0.170430712	0.590323072
0.876853677	0.438416139	0.438411386	0.170162398	0.626647803	0.596319466
0.071634156	0.855117011	0.079626562	0.627670031	0.148799461	0.647748736
0.863858873	0.856359816	0.123014077	0.155279445	0.156108246	0.588340163
0.079028435	0.85581158	0.102988055	0.623745256	0.14955568	0.643295808
0.865848348	0.076975094	0.867427814	0.161308859	0.62320643	0.159929809
0.415443443	0.877424908	0.462008733	0.589658846	0.170577137	0.626256552
0.46986488	0.415688875	0.877371343	0.575368985	0.536115321	0.170507746
0.878651497	0.878074106	0.87732657	0.171037381	0.1709782	0.17066702
0.309660155	0.825803322	0.299919242	0.586874496	0.118648508	0.612946056
0.084778222	0.076688462	0.854407429	0.646511294	0.626983803	0.14871949
0.086631789	0.077221832	0.869167354	0.671886056	0.66056181	0.162639847
0.877246229	0.447941389	0.4325101	0.170459967	0.591230983	0.558548859
0.319959426	0.825659536	0.320478075	0.58757512	0.118533184	0.61627674
0.480823773	0.410155357	0.877446167	0.559500514	0.517535295	0.17070734
0.014121872	0.014026171	0.881218918	0.697013291	0.696974967	0.175241008
0.435700148	0.877294293	0.454588049	0.576409142	0.170550054	0.610039622
5.49578E-06	0.875299642	0.884894098	0.699511358	0.170213944	0.175890079
0.855188558	0.091391865	0.074232487	0.148996981	0.645679242	0.625554065
0.083374068	0.083664275	0.083790244	0.63208664	0.632226884	0.632443003
0.825714589	0.138870868	0.127576247	0.119035754	0.604908839	0.575780085
0.24118359	0.82616583	0.23817518	0.585484349	0.118654243	0.611534681
0.054281147	0.876251424	0.882952797	0.690647305	0.170945728	0.17536223
0.86423843	0.854674787	0.111424793	0.155849057	0.154391918	0.591918739
0.877655452	0.459662012	0.429637527	0.170840776	0.559872599	0.524386338
0.405903723	0.877490594	0.480636605	0.533020199	0.170609044	0.575384845
0.869015362	0.083002904	0.074595334	0.162556812	0.671903624	0.65956062
0.048791948	0.045629053	0.053558833	0.656083347	0.656101544	0.656039696
0.099119473	0.84128318	0.102814368	0.602650353	0.134999216	0.627710547
0.081375626	0.084174122	0.868420477	0.676244985	0.663727441	0.162656744
0.855980518	0.079746563	0.071544403	0.149115699	0.648046825	0.627558596
0.480842157	0.405759482	0.877430103	0.575170769	0.532687172	0.170599307
0.106454937	0.082878345	0.85510867	0.643274786	0.623534604	0.149371551
0.825660224	0.137420425	0.129024865	0.119052223	0.605830018	0.577157497
0.876092252	0.883479934	0.040850578	0.170962981	0.175730501	0.692907862
0.883458784	0.054271813	0.875909547	0.175678711	0.69051951	0.170580196
0.048945077	0.045156067	0.053095068	0.655554807	0.656369263	0.655968358
0.473784969	0.404393784	0.878067641	0.625748432	0.586296228	0.170718735
0.092697598	0.080512968	0.868867246	0.670069508	0.657544383	0.162678652
0.86536544	0.854190601	0.107768669	0.15668301	0.154603619	0.593950992
0.825471223	0.199110208	0.212808432	0.118745121	0.611440553	0.584865384
0.84514699	0.141828523	0.860929559	0.14973487	0.564597569	0.15341033
0.076015592	0.870874409	0.875992395	0.650367716	0.164387027	0.169171495
0.425554921	0.877411661	0.464218025	0.573551695	0.170587268	0.609894299
0.869010551	0.080675474	0.078696411	0.162532351	0.675210648	0.662540136
0.867209804	0.865942877	0.087817106	0.159417697	0.161992952	0.619498832
0.078441754	0.081173542	0.86884129	0.675111479	0.664223025	0.162545786
0.874750707	0.882605933	0.027327722	0.170432778	0.175049899	0.695202174
0.122952615	0.12144656	0.099075134	0.612330122	0.611692777	0.613892643
0.145873413	0.128100063	0.826284389	0.603316768	0.574655417	0.119172384
0.047848188	0.042246385	0.073739949	0.677986401	0.677639689	0.680465335
0.014233965	0.881706234	0.01404422	0.697393436	0.175124156	0.697119979
0.085912656	0.077482112	0.869207369	0.67275548	0.660611282	0.162532819
0.054772883	0.054616516	0.05533095	0.69035735	0.690229494	0.690796108
0.133769728	0.862295635	0.842803246	0.567709722	0.155278468	0.148152048
0.485777757	0.403166895	0.877455482	0.608433449	0.56541382	0.170505581
0.855421534	0.103031031	0.078896867	0.149800778	0.643108899	0.62373969
0.863703826	0.857152698	0.130381738	0.155349843	0.157277214	0.586475352
0.44797274	0.432574081	0.877395048	0.590928103	0.558164848	0.170549478
0.435883935	0.877368235	0.448131663	0.542826102	0.170580125	0.575785538
0.877660581	0.484890825	0.393020241	0.170474074	0.625216524	0.582660778
0.877323368	0.439064965	0.444326625	0.17056064	0.609053978	0.578813898
0.100256275	0.842229182	0.113960114	0.600599891	0.135059773	0.625863265
0.08047628	0.202062661	0.200540763	0.620130271	0.621148593	0.623903218
0.446321515	0.877301528	0.437048988	0.546081794	0.170600089	0.575728483
0.095494498	0.866485202	0.866558337	0.617226089	0.158887657	0.162499031
0.480765194	0.405710775	0.877324877	0.575068855	0.532558825	0.170572186
0.437068458	0.446320695	0.877320993	0.575746197	0.546058483	0.17060314
0.841483258	0.113756153	0.100280513	0.135073105	0.625707224	0.600555559
0.876033798	0.882956137	5.49578E-06	0.170514381	0.17510347	0.699174554
0.877872329	0.481062292	0.410332879	0.170700142	0.559407494	0.517361193
0.308248482	0.8259221	0.314384266	0.584303477	0.118569358	0.614095982
0.861781636	0.845642689	0.141695028	0.153918246	0.149915923	0.564577645
0.401144195	0.877041845	0.480956764	0.54799891	0.170426308	0.590133582
0.876215219	0.047104667	0.873221578	0.168622699	0.656955256	0.165578395
0.071297144	0.854642341	0.06880379	0.629431249	0.148765445	0.649801299
0.041045923	0.040739161	0.881735341	0.69194951	0.692790053	0.175418097
0.881515158	4.85118E-06	4.81529E-06	0.175192028	0.699160233	0.699203443
0.883134234	0.040853897	0.876171484	0.17524586	0.692990085	0.170645243
0.841746811	0.083387689	0.102237028	0.13478283	0.631232034	0.606041324
0.868999266	0.083268849	0.074398059	0.162558332	0.672030247	0.659688623
0.877223189	0.484675206	0.398794624	0.170612578	0.608250171	0.565634773
0.881824206	0.040851673	0.874332448	0.174962343	0.692924165	0.170666935
0.871911415	0.875089135	0.046618584	0.165143214	0.169046967	0.659007452
0.07992393	0.08318592	0.868915012	0.675290709	0.663641869	0.162673069
0.081684543	0.867957383	0.86526745	0.621196303	0.159661625	0.161632633
0.047197374	0.870926825	0.875710493	0.656735772	0.16472414	0.168934641
0.877399251	0.461987418	0.421703899	0.17058525	0.608150677	0.571663318
0.410429424	0.878003843	0.481092997	0.517575047	0.170957513	0.559378139
0.106324802	0.082880213	0.855139095	0.643358882	0.623456697	0.149655566
0.877265821	0.44785771	0.432637697	0.170413605	0.590883993	0.558315314
0.48095717	0.410203853	0.877637869	0.559372948	0.517530656	0.170578747
0.855436964	0.111536529	0.864504102	0.155612851	0.591924293	0.156580259
0.448323151	0.877369766	0.444978295	0.578713225	0.170589591	0.608865083
0.877403787	0.469897169	0.415510948	0.170532835	0.575551805	0.536244583
0.081918025	0.868983013	0.092218386	0.656342508	0.16264604	0.668980142
0.842077262	0.125049151	0.103578649	0.135142997	0.623868016	0.598427178
0.877385615	0.877194284	0.877608034	0.170370046	0.170441645	0.170691892
0.13051183	0.863625388	0.857218858	0.586547729	0.154967736	0.157185266
0.054285197	0.875646264	0.882883556	0.690712019	0.170848009	0.1750227
0.480715211	0.40131913	0.877355745	0.590270504	0.547984465	0.170499491
0.429767078	0.877775024	0.459644475	0.524353007	0.170632389	0.559839112
0.87734853	0.439335755	0.443874653	0.170585511	0.608395525	0.578253858
0.099792241	0.841632701	0.092700281	0.604285253	0.134881221	0.629441345
0.87078182	0.873976385	0.047092208	0.164953912	0.16814768	0.657025434
0.859175974	0.846476259	0.153990046	0.152420864	0.151608613	0.560787264
0.438451742	0.438447067	0.876924441	0.62635175	0.596296482	0.17016303
0.438422683	0.876876074	0.438427402	0.596533868	0.16998777	0.626459046
0.845975261	0.153920087	0.858791783	0.150555251	0.560882499	0.151442939
0.083524863	0.076110348	0.85506135	0.648160256	0.627625129	0.148987632
0.041091789	0.040803966	0.881863119	0.692327108	0.692748352	0.175400817
0.855052533	0.091411703	0.074267794	0.148926515	0.645651843	0.625616894
0.86022815	0.846212912	0.147374897	0.15334107	0.151113047	0.562590809
0.244315082	0.825187573	0.237067578	0.584498176	0.118512214	0.613126059
0.486471257	0.401980984	0.877408795	0.607584605	0.564669909	0.17043273
0.861126033	0.844815672	0.13705648	0.153896701	0.148715483	0.56627096
0.445454444	0.449260997	0.877349121	0.608474778	0.57826926	0.170600606
0.392987595	0.87760282	0.484865465	0.58256108	0.170851153	0.625430935
0.055343632	0.871610699	0.874337002	0.654715011	0.164441997	0.168664366
0.161473152	0.0911895	0.165775785	0.618137245	0.616427429	0.62194832
0.864742789	0.856643077	0.116672557	0.155796814	0.15592288	0.59025886
0.876666219	0.438322444	0.438317841	0.170286751	0.626663312	0.596418637
0.401089862	0.877324839	0.487640342	0.564681291	0.17053599	0.607748658
0.846210201	0.147367475	0.861014872	0.150742347	0.562837579	0.153067053
0.07430593	0.855839926	0.091142344	0.625848083	0.149279628	0.645875223
0.866036272	0.863567188	0.863321922	0.21970275	0.219548177	0.219114334
0.445107331	0.877545107	0.438409003	0.561968703	0.170506794	0.591657285
0.8777614	0.876869081	0.877434178	0.17106929	0.170672303	0.17070613
0.841714433	0.092764229	0.099797929	0.134783999	0.629516242	0.603996596
0.412294006	0.877645395	0.470030181	0.5518575	0.170667768	0.590722128
0.884377426	0.027326487	0.876993127	0.175486725	0.695187324	0.171274541
0.427259861	0.877958699	0.45068376	0.592941637	0.170689548	0.626471446
0.877676053	0.437100921	0.444806624	0.170613126	0.591568187	0.562039649
0.405830477	0.877598769	0.480812345	0.532976046	0.170609295	0.575369597
0.134919449	0.82697868	0.138811478	0.576833053	0.1193046	0.605303159
0.872715018	0.873934267	0.055304339	0.165160209	0.168811695	0.654924246
0.079709851	0.869204196	0.081619085	0.66303279	0.162403173	0.675914307
0.856255136	0.123049696	0.864124273	0.156564233	0.588447737	0.155649643
0.877342422	0.451232834	0.431938964	0.170564009	0.610100643	0.576606752
0.06523026	0.871438928	0.874939466	0.652561238	0.164587623	0.168650823
0.825665509	0.136682165	0.128374736	0.119072245	0.605831153	0.576910821
0.511873701	0.52689948	0.877296649	0.561269685	0.533023443	0.170488036
0.825757266	0.136752331	0.126331601	0.119043031	0.605954924	0.577180628
0.877442095	0.462015552	0.415453856	0.170542208	0.626219763	0.589610903
0.846622181	0.141826648	0.862112788	0.14998065	0.564564905	0.153850041
0.87662321	0.04709914	0.873661958	0.169350293	0.656853923	0.16536586
0.083531966	0.076056672	0.854516996	0.648039253	0.627610313	0.148932628
0.40208623	0.877303876	0.486903074	0.564418438	0.170538764	0.607498466
0.047220539	0.871621984	0.874534207	0.656999855	0.165036476	0.168592058
0.028183076	0.881241172	0.028328112	0.69546008	0.17525023	0.695488345
0.43585166	0.877310971	0.454286605	0.576601649	0.170525988	0.610212549
0.415622565	0.877349689	0.469942073	0.535934575	0.170578311	0.575276789
0.876904409	0.884182961	0.054278012	0.170865112	0.176011515	0.690549244
0.877539311	0.459623364	0.429554519	0.170683346	0.559838516	0.524303287
0.464835946	0.424827008	0.877367246	0.607427854	0.570740086	0.170526793
0.515609512	0.526130356	0.877438186	0.562059732	0.532310403	0.170606628
0.432776059	0.877366581	0.44808867	0.557958492	0.170417786	0.59032642
0.877703439	0.480967854	0.410261284	0.17062093	0.559422168	0.517491348
0.046678101	0.872239183	0.874141617	0.658865154	0.164726164	0.168071585
0.412667549	0.877421525	0.476172176	0.568540496	0.170559597	0.608366171
0.82614329	0.137999663	0.129046794	0.119224329	0.605903623	0.577141797
0.86110389	0.844185687	0.141748274	0.153220549	0.149316822	0.56456637
0.855526894	0.07985247	0.071551823	0.149324049	0.647756725	0.627762722
0.048405678	0.87151761	0.874394364	0.658431977	0.164808303	0.168311606
0.325164821	0.825571275	0.31115616	0.587754721	0.118529754	0.616510907
0.071757177	0.855702793	0.079728099	0.627654519	0.14935686	0.647748161
0.059992804	0.060020467	0.059998745	0.640133488	0.640180637	0.639992335
0.427056514	0.877553043	0.450482011	0.5930797	0.170667268	0.626533085
0.054569601	0.05422474	0.882192395	0.690059238	0.690026188	0.175471685
0.425534786	0.877420407	0.464176357	0.57357738	0.170575299	0.609860484
0.055318377	0.87189042	0.874746652	0.655023489	0.164803193	0.168647196
0.111394427	0.864311926	0.856431097	0.59205998	0.156098793	0.155529047
0.877655102	0.473574876	0.404191729	0.170673045	0.625846162	0.586155588
0.13378648	0.861972252	0.842725466	0.567666095	0.154793024	0.147687043
0.435040779	0.877336141	0.455399269	0.576270512	0.17055589	0.609902398
0.401103595	0.877380213	0.487259134	0.56488941	0.170524408	0.608017605
0.846597242	0.147357563	0.861407832	0.151275519	0.562785314	0.153488093
0.211461309	0.826362865	0.211068013	0.583532958	0.119111906	0.610076422
0.877348174	0.447973475	0.432595221	0.17048923	0.591083945	0.558411804
0.067064692	0.052118815	0.080830418	0.672962583	0.672883083	0.674417967
0.864081943	0.862797142	0.86308124	0.219720505	0.219171223	0.219183365
0.141756363	0.860637402	0.846050578	0.564526606	0.153114074	0.149478809
0.877347364	0.473384569	0.409980646	0.170591473	0.608765366	0.569093141
0.484899171	0.393027009	0.877676182	0.625472823	0.582384693	0.170617685
4.93682E-06	4.85232E-06	0.881018295	0.699142811	0.699387579	0.175290043
0.882526359	0.054264144	0.876074104	0.175054497	0.690382212	0.170475161
0.877217277	0.461905442	0.415338428	0.170668576	0.626237444	0.589682361
0.865371195	0.077066481	0.868075957	0.161297021	0.623163515	0.159968266
0.876529948	0.883565742	0.02732344	0.171075239	0.175756894	0.695106881
0.877778577	0.459697327	0.42971824	0.170758944	0.559760975	0.524463937
0.432879701	0.877181154	0.447647158	0.558649001	0.170553546	0.591554442
0.44635675	0.877365805	0.437076285	0.546074779	0.170626017	0.575718693
0.445564625	0.87748926	0.437835998	0.562620054	0.170346434	0.591819441
0.868965162	0.080968683	0.078246751	0.162566029	0.674980531	0.663223202
0.125170778	0.10338761	0.841609992	0.623995621	0.59888783	0.135347541
0.825216687	0.214442461	0.206990254	0.118757949	0.609489327	0.58365888
0.87752015	0.448165912	0.435959887	0.1706351	0.575717115	0.54282874
0.855072884	0.107781472	0.864754655	0.154628053	0.593927655	0.156586094
0.07606118	0.870803717	0.87495993	0.650445408	0.164564276	0.168646105
0.09566627	0.866717156	0.866953608	0.617336201	0.159192307	0.162645376
0.480579033	0.401186429	0.877094289	0.589959585	0.548234943	0.169999537
0.439351044	0.877038859	0.448621796	0.527829044	0.170620252	0.559708609
0.141815798	0.861083294	0.845327648	0.564591254	0.153529704	0.149641734
0.469818564	0.415719434	0.87735032	0.575303003	0.536040532	0.170588919
0.437857009	0.44531375	0.877637262	0.593075021	0.563397625	0.17061689
0.481106035	0.401748944	0.878186224	0.590250875	0.548320157	0.170540861
0.86406589	0.8566263	0.123064563	0.155414969	0.156604088	0.588648912
0.080505004	0.199489395	0.203330624	0.620364628	0.62184934	0.624671364
0.877425742	0.462009892	0.415442883	0.170504136	0.626158352	0.589752636
0.100962204	0.083106374	0.868936347	0.668443428	0.656811014	0.162815849
0.480883003	0.410104204	0.877456251	0.559323305	0.517576671	0.170518444
0.85540391	0.065997794	0.078584689	0.148941369	0.652367315	0.632226298
0.464669781	0.424901885	0.877331202	0.607077397	0.570452477	0.170526591
0.874137062	0.873967579	0.873418296	0.188983362	0.188983721	0.188409194
0.028036189	0.881045236	0.028366875	0.695312796	0.175547057	0.69519628
0.438267726	0.445028432	0.877533098	0.590925731	0.561211485	0.17062911
0.864168386	0.863300446	0.863106149	0.219729777	0.219147816	0.219191129
0.869906825	0.8734987	0.065202042	0.164327365	0.168307176	0.652714827
0.028326121	0.027498484	0.881626185	0.694710083	0.695251006	0.175036527
0.410272336	0.877616909	0.480875144	0.517692978	0.170670422	0.559333413
0.855294533	0.091359982	0.07440873	0.149012484	0.645729163	0.625786769
0.529577909	0.514719459	0.878212427	0.560500945	0.531271671	0.17088917
0.877493343	0.480811551	0.410224177	0.17049056	0.559512371	0.517432538
0.524316618	0.51699503	0.877116175	0.563381815	0.533834706	0.17043636
0.422057635	0.877651523	0.459539769	0.554712897	0.170525518	0.59054457
0.469768294	0.411534424	0.877238792	0.59083738	0.55153522	0.170354454
0.877391065	0.480474855	0.405852831	0.170561251	0.575085903	0.53271847
0.877344532	0.484089244	0.399392052	0.170582086	0.608764605	0.566081897
0.473592112	0.404201946	0.877682965	0.62598526	0.586131821	0.17068479
0.099746215	0.841644683	0.092758488	0.604242114	0.134868579	0.629525412
0.824142804	0.182810185	0.185596905	0.118648961	0.611711064	0.582334789
0.876484274	0.882562281	0.027326185	0.171242704	0.175560467	0.695159798
0.040853199	0.876289134	0.883616545	0.692958542	0.17090259	0.17570069
0.103581833	0.841748873	0.125028039	0.597843443	0.13529787	0.623307107
0.877369277	0.43930714	0.444550057	0.170555643	0.609381676	0.579291665
0.405872188	0.877354103	0.480570912	0.533009997	0.170529429	0.575366318
0.859277137	0.8467588	0.154018422	0.152384407	0.151541074	0.560788973
0.116724998	0.864099352	0.856432142	0.590364376	0.155719422	0.15597655
