Vam	Vbm	Vcm	Iam	Ibm	Icm
0.14178476	0.860012558	0.844036391	0.564669735	0.152940166	0.148974949
0.877472342	0.483530542	0.510926201	0.170643481	0.561228901	0.532815243
0.080248693	0.083332289	0.868916278	0.675290609	0.663648756	0.16267936
0.071693211	0.856067657	0.079709295	0.627374538	0.149355527	0.647937532
0.079468633	0.08254539	0.868896021	0.675224737	0.663705912	0.162648369
0.877466154	0.462026914	0.41546664	0.170544285	0.626225417	0.589608205
0.413137655	0.877502518	0.475820465	0.568483397	0.170561393	0.608309963
0.047210417	0.871094801	0.874047155	0.657076359	0.164638301	0.168134596
0.054673244	0.054722004	0.055476147	0.690337965	0.690220151	0.690818324
0.469948671	0.411656367	0.877526089	0.590630836	0.551463347	0.170793544
0.454501283	0.436827631	0.877271973	0.609626586	0.575799209	0.170559988
0.841592457	0.083361021	0.102255214	0.134712466	0.63118291	0.605721776
0.047111756	0.872162115	0.874688581	0.658605539	0.164865522	0.168165603
0.862757341	0.845257492	0.137098566	0.154791611	0.149224861	0.5662195
0.446337606	0.877320619	0.437050694	0.546041686	0.170632494	0.575675674
0.877399251	0.461987418	0.421703899	0.17058525	0.608150677	0.571663318
0.874384976	0.874229761	0.873430778	0.188908339	0.189026495	0.188604301
0.884936605	0.013707377	0.877349741	0.176093114	0.697377424	0.171048065
0.103676459	0.841715743	0.125141316	0.598046493	0.135229546	0.623221009
0.123188709	0.863438824	0.856330034	0.588512491	0.155560373	0.156645472
0.874921399	0.055305613	0.872028093	0.168475289	0.654859928	0.164871765
0.028130007	0.882215265	0.028796241	0.695003421	0.175591682	0.695336949
0.067703184	0.067676903	0.06794428	0.636333407	0.636460592	0.636739967
0.872098756	0.875753659	0.075933913	0.165016578	0.169174501	0.650351825
0.133092686	0.827161094	0.13891081	0.576876966	0.119148981	0.605214339
0.055026498	0.054543685	0.055300837	0.690030577	0.690251562	0.690274543
0.429404025	0.877263459	0.459500923	0.524352607	0.170807161	0.559950785
0.074256575	0.855723654	0.09119681	0.625865409	0.149222008	0.645829159
0.825663885	0.293334287	0.294408708	0.118635898	0.613744744	0.587025981
0.845817197	0.147378237	0.86025164	0.150548165	0.562786716	0.15285731
0.426761464	0.876963489	0.450187099	0.592921095	0.170389405	0.626621056
0.856730141	0.13043801	0.863435715	0.156647193	0.586481576	0.154742333
0.844934366	0.1418152	0.860921125	0.149802064	0.564488031	0.153503556
0.869048869	0.083441986	0.074274152	0.162559786	0.67216332	0.659856274
0.0927527	0.099780964	0.841539094	0.629605324	0.604198717	0.134806923
0.422164567	0.877363386	0.459127049	0.555185299	0.170428544	0.590948126
0.861681305	0.843732875	0.137149384	0.153752831	0.148183438	0.566274683
0.499599367	0.539628624	0.87770494	0.560570516	0.531546061	0.170819619
0.120061048	0.113197598	0.180931859	0.617235685	0.619997762	0.619583122
0.862541804	0.864596354	0.863563874	0.219088987	0.219602561	0.219367909
0.047429018	0.041725735	0.072607471	0.677674708	0.677877919	0.680477907
0.868953728	0.082466237	0.07405234	0.162663079	0.672485499	0.660486787
0.111391121	0.864854551	0.856097473	0.592081989	0.156245124	0.155658902
0.863402642	0.857278088	0.130370198	0.15536061	0.157149914	0.586440549
0.047911366	0.871734467	0.874413678	0.658318751	0.164808825	0.168495959
0.86296817	0.863153313	0.863708899	0.218978925	0.218789966	0.219322071
0.013758144	0.014633723	0.014585314	0.697259199	0.697048917	0.696772495
0.883357656	0.027327875	0.875911662	0.175216987	0.695274353	0.170308894
0.425534786	0.877420407	0.464176357	0.57357738	0.170575299	0.609860484
0.054595913	0.054319437	0.881916688	0.689719198	0.690670658	0.175466799
0.884058289	0.013705418	0.875540909	0.175678769	0.697278486	0.170736376
0.876021233	0.884164652	0.05427376	0.170533271	0.175774828	0.690509592
0.875087996	0.055367464	0.871630105	0.168979463	0.654788975	0.164657201
0.047207645	0.871628454	0.874503891	0.657125751	0.164896649	0.168410229
0.873592139	0.873506744	0.873983052	0.1886108	0.188711595	0.18875693
0.448115984	0.435990042	0.877387128	0.575535695	0.542800107	0.170574594
0.130512411	0.86338759	0.857467251	0.58648687	0.154919257	0.15699448
0.884546685	0.027324618	0.874701323	0.175958585	0.695161807	0.17064009
0.874901195	0.050161075	0.872290379	0.168722829	0.659481003	0.16525226
0.439888504	0.87790707	0.448937863	0.527817968	0.170695785	0.559750564
0.013706879	0.8744311	0.881812775	0.697399192	0.17032218	0.175177689
0.083531966	0.076056672	0.854516996	0.648039253	0.627610313	0.148932628
0.470269185	0.419791711	0.877542464	0.559564191	0.520979193	0.170624544
0.84558014	0.141812895	0.86028624	0.149983176	0.564531709	0.153711347
0.470350409	0.419805939	0.877641744	0.559584482	0.520987648	0.170646032
0.054595024	0.054314122	0.881909628	0.689710095	0.690599377	0.175473161
0.855411272	0.065546013	0.078124168	0.149073251	0.652327867	0.632230955
0.874031491	0.874191086	0.874118935	0.188849314	0.189238854	0.188688755
0.876873012	0.488930346	0.483912625	0.16985287	0.560283269	0.531883027
0.872784043	0.874069825	0.047188394	0.165779802	0.168858689	0.656943291
0.874777981	0.065171233	0.872751103	0.169159435	0.652562616	0.165370451
0.883486382	0.01371186	0.876234355	0.175624249	0.697668011	0.170695708
0.82610878	0.146399759	0.129668566	0.119130379	0.602967743	0.574174545
0.410018661	0.87717959	0.480696781	0.517583058	0.170603007	0.559389503
0.877331252	0.43885725	0.444280404	0.170577341	0.608523833	0.57833291
0.484466084	0.392646775	0.876858356	0.625388294	0.582386464	0.170745107
0.841590901	0.08338316	0.102260744	0.134737597	0.631239346	0.605796583
0.111414741	0.864428195	0.856569925	0.592029874	0.155848676	0.155294157
5.49755E-06	0.877248873	0.884847555	0.699508243	0.170788271	0.176219346
0.141817146	0.859753093	0.843952499	0.564548128	0.153020761	0.149267513
0.882231687	0.013706242	0.876350491	0.175546845	0.697328155	0.171369408
0.448870107	0.87727416	0.444304174	0.579386415	0.170606773	0.609436401
0.445468957	0.449068442	0.877336772	0.608467881	0.578271007	0.170603758
0.873782743	0.874543014	0.874460478	0.18882023	0.189035699	0.188580444
0.877512833	0.437302703	0.444357794	0.170611267	0.591574979	0.561964023
0.867452121	0.865901155	0.087804108	0.159418256	0.161888382	0.619514124
0.083482475	0.083733396	0.084158853	0.632190549	0.632196232	0.632420254
0.85557503	0.103204382	0.078890777	0.149609197	0.643499881	0.6236524
0.869182382	0.092102519	0.080116402	0.16265635	0.672232231	0.658616822
0.867515804	0.86553052	0.081539162	0.159799096	0.161753763	0.621487709
0.861085621	0.844562117	0.141776449	0.153127171	0.149197151	0.564517658
0.85701899	0.116624598	0.865698025	0.15606991	0.590362126	0.156000768
0.874164876	0.047083923	0.871538058	0.167889106	0.656968221	0.164890013
0.066750228	0.052376989	0.081063242	0.673117891	0.672350801	0.67392363
0.863620014	0.857152578	0.130382937	0.155381917	0.157168053	0.586429362
0.147256141	0.130204171	0.825807681	0.604197206	0.575464421	0.119225201
0.877539515	0.469964384	0.411673354	0.170235839	0.590578396	0.551573201
0.063630511	0.05994879	0.065350144	0.652075363	0.651821601	0.651961947
0.429558128	0.877439981	0.459528469	0.524224051	0.170573947	0.559938614
0.425745444	0.877475912	0.464161079	0.573370551	0.170576741	0.609824554
0.027427736	0.0281156	0.027915797	0.69497784	0.694925082	0.695315073
0.077070076	0.867431937	0.8650271	0.623262553	0.159996911	0.161744669
0.876033798	0.882956137	5.49578E-06	0.170514381	0.17510347	0.699174554
0.82312023	0.823057561	0.823321726	0.298068462	0.298667692	0.298137896
0.854195936	0.111495946	0.863502555	0.155109093	0.592116614	0.156226157
0.870906803	0.874068379	0.047091677	0.164968799	0.168113302	0.657029586
0.860480439	0.845470551	0.147380111	0.153193482	0.150786541	0.562850367
0.126820037	0.825641672	0.144681345	0.574996688	0.118700573	0.603864103
0.014278937	0.01418555	0.881437041	0.697079552	0.697183406	0.175180164
0.068507906	0.079939731	0.855662942	0.652022884	0.632451897	0.149093697
0.404125494	0.877505805	0.473491584	0.585934095	0.170546148	0.625706277
0.47606534	0.41352375	0.877375034	0.609201929	0.569620981	0.170583845
0.877349143	0.437072129	0.446344078	0.170617629	0.575716436	0.546061718
0.872396371	0.874116769	0.065196229	0.165089945	0.168606953	0.652678025
0.054286826	0.876300338	0.882919896	0.69073465	0.170931666	0.175155197
0.086388024	0.077553549	0.868891081	0.672898562	0.660790284	0.162533387
0.866564812	0.867269708	0.103993422	0.159061585	0.162859117	0.615276919
0.84580552	0.847186093	0.847006295	0.256928187	0.257074429	0.256772943
0.067151926	0.052004807	0.080498423	0.673080156	0.672474692	0.674186423
0.865257176	0.077127969	0.867641939	0.161194336	0.623002177	0.160110743
0.877271457	0.480807702	0.401229312	0.170321819	0.59020168	0.547788337
0.872260142	0.875055945	0.046605592	0.165160745	0.169056256	0.65899571
0.448161116	0.432778264	0.877787691	0.591027926	0.55818994	0.170845088
0.871519526	0.874344622	0.075979054	0.164695496	0.168071546	0.650549926
0.083556951	0.07608399	0.855316076	0.648608399	0.627631928	0.149256078
0.473587351	0.40419552	0.877672074	0.625872644	0.58615216	0.170709238
0.877355109	0.439345554	0.443939231	0.170577708	0.608407231	0.578252418
0.425457548	0.877295463	0.459160473	0.539668394	0.17057506	0.575682349
0.410222752	0.877580643	0.480890819	0.517600205	0.170561591	0.559341137
0.459178645	0.42560854	0.877422116	0.575526763	0.53942838	0.170531134
0.877656945	0.47357573	0.404192731	0.170672928	0.625846156	0.586155577
0.869012743	0.090947567	0.079487289	0.162569497	0.672388821	0.660101332
0.44816724	0.432794896	0.877811439	0.591046053	0.558210107	0.170839845
0.871406231	0.875234469	0.065206583	0.165218	0.168833578	0.652734321
0.881615912	0.041063796	0.040808094	0.175260555	0.692345913	0.692649667
0.877780714	0.473636431	0.404255844	0.170378904	0.625932228	0.585995491
0.842939151	0.13724016	0.86057684	0.147973715	0.566195122	0.153824514
0.102244016	0.841586015	0.083352235	0.605997171	0.134841356	0.631183914
0.875736041	0.076056483	0.871041777	0.169458018	0.6504975	0.164787949
0.883716956	5.49553E-06	0.876153261	0.175702151	0.699338134	0.171080676
0.074901985	0.077860591	0.855516623	0.650192199	0.629716291	0.149385529
0.866014184	0.081541379	0.867097557	0.161456243	0.621461889	0.159377704
0.126415135	0.122576469	0.201251476	0.617813831	0.619335283	0.618547593
0.881413955	4.89447E-06	4.80172E-06	0.175214048	0.698927192	0.699414464
0.429555945	0.877437737	0.459528272	0.524224401	0.170573387	0.559938381
0.424881361	0.877273873	0.464868231	0.572013163	0.170565051	0.608466261
0.111281709	0.110835851	0.167005512	0.618093153	0.618518644	0.618820895
0.84661853	0.847092867	0.847123749	0.257210722	0.257231919	0.257569218
2.80364E-06	3.22749E-06	2.97977E-06	0.69933327	0.699305035	0.699190901
0.087820799	0.866365599	0.865669749	0.619692427	0.158753037	0.161843217
0.469840733	0.415691006	0.877343706	0.575359731	0.536110227	0.17052967
0.05427183	0.875693414	0.884276966	0.6904496	0.170520055	0.175335249
0.842972447	0.137252323	0.860189746	0.148346991	0.566216424	0.153952377
0.883841841	5.49679E-06	0.876498587	0.175290078	0.699574018	0.170116392
0.309753298	0.825979889	0.304597977	0.586969947	0.118601263	0.613008277
0.060019078	0.06002377	0.060028306	0.640055476	0.64024685	0.640124103
0.881177127	4.95702E-06	4.78319E-06	0.175235044	0.699348923	0.698956336
0.877321696	0.451101303	0.432358679	0.17050178	0.608593786	0.575160771
0.846676355	0.84684874	0.846934629	0.257336722	0.25696865	0.256865242
0.866337373	0.866440014	0.103970825	0.159388509	0.162534135	0.615308302
0.104057337	0.866176614	0.867218914	0.615138001	0.158666615	0.163164387
0.455493512	0.43574505	0.877228111	0.609493708	0.575660791	0.17056634
0.486340708	0.402087129	0.877403796	0.607595106	0.564700993	0.170434
0.486504378	0.402029328	0.877292688	0.607467426	0.564580303	0.170462557
0.083008602	0.869125635	0.079256659	0.664414188	0.162515242	0.67747267
0.098897493	0.081490655	0.869194818	0.66604873	0.656268096	0.162792032
0.2668437	0.264278298	0.826157568	0.61544251	0.589996645	0.119093961
0.027325511	0.876131012	0.882829244	0.695200564	0.170322013	0.175117319
0.082771757	0.86917292	0.099230073	0.654620632	0.162615038	0.667374285
0.439741749	0.877784383	0.448969486	0.527807962	0.170817765	0.559790756
0.459096836	0.422085662	0.877622577	0.59072316	0.55507289	0.170542215
0.874311196	0.049536028	0.872015791	0.168393354	0.658452217	0.165185683
0.014144664	0.881127965	0.014239134	0.6971843	0.1751725	0.696842326
0.8547735	0.091181395	0.074279668	0.149056814	0.64564023	0.625573077
0.077926683	0.080771701	0.868772653	0.675635207	0.665136834	0.162435483
0.083454624	0.083631777	0.083961368	0.632388764	0.632098842	0.632434233
0.054289003	0.876142236	0.88286437	0.690758676	0.170833167	0.174972072
0.855793958	0.079705724	0.071552465	0.149176109	0.647939349	0.627515461
0.027968076	0.027464687	0.881656399	0.694556511	0.694599667	0.175323853
0.439866373	0.877790954	0.448860917	0.527559741	0.170727233	0.559856723
0.410536298	0.878148935	0.481135208	0.517688938	0.17060477	0.559396958
0.866130529	0.095587111	0.86607848	0.162252548	0.617779245	0.158791862
0.877768754	0.447997971	0.432992747	0.170646029	0.591229739	0.55860732
0.877838746	0.484982698	0.393107015	0.170759651	0.625296899	0.582696968
0.480876777	0.41023974	0.877587292	0.559388839	0.51750472	0.170718657
0.085575512	0.077053042	0.869023918	0.673141464	0.661105838	0.162427722
0.414570118	0.877323206	0.474324555	0.568859105	0.170593769	0.608341136
0.079119933	0.855921294	0.102966111	0.623572041	0.149622368	0.64337304
0.437078755	0.446379025	0.877389307	0.57570055	0.546102465	0.170631168
0.104084606	0.866402157	0.867578375	0.615355901	0.158744049	0.162927419
0.046851639	0.872131423	0.874505134	0.658445378	0.164883685	0.168235108
0.877274817	0.480756854	0.410046053	0.170883748	0.559454281	0.517538972
0.123203716	0.863025536	0.855264634	0.588384312	0.155459571	0.156628907
0.824911049	0.145243617	0.129153207	0.118830498	0.603436053	0.574561112
0.877430806	0.480651628	0.405655114	0.170559949	0.575087362	0.532726342
0.875820549	0.883590755	5.49603E-06	0.170323362	0.175609681	0.699377928
0.485101541	0.39325171	0.878100406	0.625568094	0.582350718	0.170841608
0.134134902	0.125549358	0.826719946	0.604142658	0.575698285	0.119426335
0.877379008	0.469897594	0.415437418	0.170548866	0.575557072	0.536228967
0.844689971	0.137273935	0.861717941	0.149151751	0.566289296	0.154629742
0.877304376	0.436934898	0.444488589	0.170446094	0.59190341	0.562284902
0.874750707	0.882605933	0.027327722	0.170432778	0.175049899	0.695202174
0.872436042	0.875673763	0.047240828	0.165269306	0.169243984	0.657018934
0.106890559	0.082833417	0.854162169	0.643198711	0.623674476	0.149214846
0.102225757	0.841532478	0.083374161	0.605998112	0.13479053	0.631283007
0.841590523	0.083353523	0.102258401	0.134738957	0.631050816	0.605790766
0.054862982	0.054478073	0.054896706	0.689748623	0.690307235	0.690064436
0.871710433	0.874251493	0.046743279	0.164723116	0.16851583	0.659020825
0.422226839	0.87747265	0.459161082	0.555037291	0.170465992	0.59083024
0.040848816	0.876673111	0.884216313	0.692939437	0.17129397	0.175688422
0.083563204	0.076099802	0.855321115	0.648614576	0.627624213	0.149284921
0.863425309	0.856322701	0.116677975	0.155798172	0.155951123	0.590243641
0.877423588	0.459059643	0.421987019	0.170781948	0.591159712	0.555019686
0.864010927	0.856628616	0.130374878	0.155004046	0.156967788	0.586554547
0.877457441	0.87813568	0.877500421	0.170924799	0.170873273	0.170652
0.86396516	0.855359811	0.111409606	0.155996786	0.154969183	0.592205169
0.877373522	0.451238601	0.432024969	0.170557715	0.610117677	0.576614921
0.868966773	0.080880051	0.078117236	0.162557916	0.674954004	0.663298358
0.137176774	0.861870331	0.845149068	0.566194503	0.154904742	0.149800545
0.081048876	0.07898897	0.869011046	0.674381906	0.66222834	0.16250539
0.881730039	0.040851899	0.874188306	0.175024261	0.692931048	0.170623176
0.841884737	0.125001358	0.103340864	0.135158247	0.623670815	0.598467107
0.113741404	0.099972747	0.841856516	0.626124194	0.600907446	0.135071627
0.847514796	0.154020632	0.858984048	0.15126782	0.560774699	0.15192778
4.99856E-06	4.81414E-06	0.881080128	0.699340791	0.699410772	0.175177139
0.873316795	0.047126945	0.872371866	0.168480347	0.656961757	0.16579176
0.877853775	0.459702219	0.429787934	0.170739849	0.559753515	0.524467592
0.86926176	0.090969468	0.078520043	0.162666331	0.67259427	0.658862812
0.047208177	0.870919919	0.875979592	0.656718704	0.16444321	0.168670463
0.04826	0.872036787	0.873859854	0.658697738	0.164883784	0.168208311
0.881489077	0.054604877	0.054133658	0.175291105	0.69008793	0.690490212
0.092905707	0.338603942	0.290081628	0.622617771	0.628169298	0.623328097
0.099548562	0.082505839	0.868839404	0.667635819	0.655753656	0.162761794
0.054632202	0.054212439	0.881835309	0.689946892	0.69070707	0.175519378
0.099993791	0.082293086	0.86879083	0.665643653	0.655724055	0.162798216
0.083554274	0.076080688	0.855444807	0.648618886	0.62761897	0.149369275
0.841684661	0.113811542	0.100418518	0.135122849	0.625879588	0.60053462
0.422123782	0.877368834	0.459190305	0.55518842	0.170459205	0.590938099
0.074837746	0.074977367	0.075161409	0.634182429	0.634430876	0.634679381
0.02845303	0.028067357	0.881230331	0.694636724	0.695157937	0.175130131
0.099732911	0.841647398	0.092836968	0.604182682	0.134875889	0.629582533
0.841911733	0.103007254	0.099239602	0.13487244	0.627852901	0.602527348
0.089591041	0.306468348	0.263972987	0.622367287	0.626345429	0.622305283
0.882065126	0.054603108	0.054127214	0.175638877	0.690280625	0.69034884
0.05463309	0.054762376	0.055492641	0.689766622	0.690289302	0.690024062
0.059994751	0.060019772	0.060010329	0.64028068	0.640112982	0.640055919
0.826157744	0.14694546	0.129529415	0.119197465	0.603026661	0.57424157
0.45972207	0.878288118	0.455525921	0.530349928	0.17080775	0.559217651
0.103099191	0.099233951	0.841523836	0.627809535	0.602719303	0.135029151
0.871642258	0.874414627	0.075979805	0.164712231	0.168123085	0.650588779
0.106659637	0.08233508	0.854502597	0.642314922	0.623637417	0.149218424
0.067328786	0.052107733	0.080911763	0.672961374	0.672893718	0.674420836
0.134854681	0.124886681	0.825589002	0.604749154	0.57721609	0.118852165
0.076047488	0.871487629	0.874754316	0.650538867	0.164486137	0.168562943
0.877838492	0.46221636	0.415648911	0.170667136	0.626246147	0.589668958
0.05394433	0.051061005	0.056658166	0.6542817	0.654196671	0.654679078
0.082884882	0.869163911	0.098808597	0.654655484	0.162554093	0.667738139
0.470290047	0.877033428	0.443273266	0.531214368	0.170737613	0.560275771
0.480892854	0.410374693	0.877734197	0.559397569	0.517465619	0.170779964
0.083381129	0.08375283	0.083930491	0.632096405	0.632106181	0.63247425
0.059988001	0.060018372	0.06001814	0.640286731	0.640104084	0.640077657
0.877227258	0.436969999	0.444358281	0.170480959	0.591822684	0.562205533
0.473979537	0.404590336	0.87845908	0.625769445	0.586224659	0.170705125
0.871285229	0.874262506	0.055333763	0.164409463	0.16808155	0.654876477
0.877447424	0.448154362	0.435899178	0.170650991	0.57572101	0.542764315
0.444378792	0.877050573	0.438700257	0.562563515	0.170389875	0.591909748
0.880581428	0.027582811	0.027361984	0.175267041	0.69484426	0.695109994
0.856913423	0.123040313	0.864275052	0.156824282	0.588505007	0.15588217
0.393069604	0.877742608	0.484925359	0.582550777	0.170825635	0.625401165
0.207291953	0.826012871	0.21013542	0.584290295	0.119068981	0.612552897
0.047210839	0.871849418	0.874872445	0.656981529	0.165069172	0.16856134
0.881933897	0.054604867	0.05413589	0.175345066	0.689993804	0.690463906
0.113754643	0.099774004	0.841762651	0.626201336	0.601042941	0.135044135
0.330940464	0.825584611	0.323166615	0.584320641	0.118510146	0.615228098
0.44787607	0.432462618	0.877182377	0.590928078	0.558128917	0.170575613
0.074174448	0.855668361	0.091192448	0.625886886	0.149290372	0.645649029
5.49553E-06	0.875299397	0.885388649	0.699473938	0.169986043	0.175754865
0.401979218	0.877312534	0.486960079	0.564055237	0.170542878	0.607055351
0.877403754	0.877291636	0.877437678	0.170765659	0.170554397	0.1705925
0.087997499	0.867195005	0.866205852	0.619258958	0.159643185	0.162339673
0.448194247	0.435875208	0.877383643	0.575479936	0.542563926	0.170640758
0.099171475	0.842051577	0.103187118	0.602530984	0.134870835	0.627929437
0.103510716	0.841715186	0.125055836	0.598191948	0.135198486	0.623323786
0.04119141	0.040790163	0.881362645	0.692518159	0.692626426	0.175347276
0.040856966	0.8765574	0.882897295	0.69307005	0.171285172	0.175675825
0.116772166	0.863670152	0.855775092	0.590328664	0.155625026	0.155884962
0.087994234	0.866824177	0.865589084	0.619511746	0.159489223	0.162141993
0.145852728	0.128420266	0.826142822	0.603167308	0.574619049	0.1192722
0.437086544	0.44639882	0.877417195	0.575712852	0.546139325	0.170628393
4.96093E-06	4.76924E-06	0.880949573	0.699140729	0.69938992	0.175228767
0.872889329	0.874103323	0.047193557	0.165249286	0.168512606	0.65698181
0.066799534	0.052974565	0.082099167	0.672881241	0.672684532	0.673808519
0.041174749	0.04079414	0.881321869	0.692463893	0.692635196	0.175349006
0.446318827	0.877311151	0.437059302	0.54606699	0.170581076	0.575756575
0.133774544	0.862444291	0.843276553	0.567899655	0.154953148	0.147766619
0.063435702	0.059866107	0.065202507	0.651972679	0.651979787	0.651724544
0.147401835	0.860561781	0.845450669	0.562732227	0.15271887	0.150303928
0.877304203	0.438869963	0.444328369	0.170573791	0.608767508	0.578527025
0.860566987	0.846197969	0.147386959	0.153322445	0.151092251	0.562584213
0.425554153	0.87741814	0.464163997	0.573572731	0.170580505	0.609853374
0.469836916	0.411586825	0.877367083	0.590832851	0.551569651	0.170542809
0.87444891	0.065157543	0.872916086	0.1690289	0.652652928	0.165147895
0.844641489	0.141857776	0.860846736	0.149887053	0.56449399	0.153830192
0.874451213	0.882642591	0.054277895	0.170580138	0.174893755	0.690548893
0.425345932	0.877293276	0.464269607	0.573545315	0.170625652	0.609768814
0.09983414	0.841603404	0.092841903	0.604398041	0.134876507	0.62934652
0.175768427	0.091284259	0.184080795	0.614615131	0.616939011	0.615925822
0.877656005	0.480920897	0.410257899	0.170797954	0.559519959	0.51744101
0.421847103	0.877394965	0.459461933	0.555128207	0.170565733	0.590995572
0.470294972	0.419778817	0.877558324	0.559556171	0.520986391	0.170611259
0.86681481	0.867116264	0.10398107	0.159242047	0.163004504	0.615198723
0.130769098	0.125789421	0.098440665	0.611481139	0.610609247	0.614900266
0.448409853	0.439319336	0.876795932	0.559776893	0.527647557	0.170465532
0.862648405	0.86386846	0.863483052	0.21909044	0.218884447	0.2192581
0.013769606	0.014216685	0.014218881	0.697106816	0.697532685	0.697205106
0.425342061	0.877302943	0.464392196	0.572111856	0.170568541	0.608616568
0.047910961	0.871735554	0.874413673	0.658318942	0.164808754	0.168496003
0.059996866	0.060022984	0.059961743	0.640030641	0.640177682	0.6402858
0.469807936	0.411668901	0.877409536	0.5907164	0.55151572	0.170756812
0.071705376	0.856050691	0.079704306	0.627326649	0.149371719	0.647945128
0.076050032	0.871723193	0.874741472	0.650500149	0.164520089	0.168598617
0.07489441	0.076593746	0.855596509	0.649108971	0.629680147	0.149249824
0.869080356	0.077869362	0.081311432	0.162603825	0.677384508	0.664944678
0.86142582	0.844545172	0.137052753	0.153851559	0.148674691	0.566269698
0.463183553	0.878018081	0.452155433	0.530745095	0.171039948	0.56011156
0.863273874	0.85663742	0.123122394	0.155277845	0.156474049	0.588633829
0.116744318	0.864022211	0.855980934	0.590375707	0.155649487	0.155842393
0.08167746	0.867377121	0.866098504	0.621376626	0.159355694	0.161865398
0.041092582	0.041243348	0.041570777	0.692396665	0.692249049	0.692398365
0.116746578	0.864189841	0.856139752	0.590367102	0.155654911	0.155844087
0.865455025	0.077100175	0.868002429	0.161163677	0.623149349	0.160018909
0.078441754	0.081173542	0.86884129	0.675111479	0.664223025	0.162545786
0.480574006	0.401136545	0.877016441	0.590209702	0.548076552	0.170621603
0.048438921	0.871911745	0.874270504	0.658732899	0.16503471	0.168223542
0.119172967	0.119195077	0.187435488	0.617622492	0.619527401	0.619241157
0.027326682	0.875314367	0.883008113	0.695252283	0.170153656	0.175384564
0.882196668	0.054591488	0.054172725	0.175636949	0.690308084	0.690459085
